0.000000, 0.151411, 0.947376, 0.000000, 0.000000, 0.000000, 0.503591, 0
0.000000, 0.238873, 0.920090, 0.000000, 0.000000, 0.000000, 0.520782, 0
0.000000, 0.137962, 0.968778, 1.000000, 0.000000, 0.000000, 0.528046, 0
0.000000, 0.122347, 0.973838, 1.000000, 0.000000, 0.000000, 0.521265, 0
0.000000, 0.103332, 0.977080, 1.000000, 0.000000, 0.000000, 0.514503, 0
0.000000, 0.073052, 0.980942, 1.000000, 0.000000, 0.000000, 0.516696, 0
0.000000, 0.270454, 0.898361, 0.000000, 0.000000, 0.000000, 0.507042, 0
0.000000, 0.086557, 0.978790, 1.000000, 0.000000, 0.000000, 0.519326, 0
0.000000, 0.270454, 0.898361, 0.000000, 0.000000, 0.000000, 0.507042, 0
0.000000, 0.122491, 0.972322, 1.000000, 0.000000, 0.000000, 0.520111, 0
0.000000, 0.092964, 0.978565, 1.000000, 0.000000, 0.000000, 0.516759, 0
0.000000, 0.116764, 0.976388, 1.000000, 0.000000, 0.000000, 0.531184, 0
0.000000, 0.124374, 0.972807, 1.000000, 0.000000, 0.000000, 0.517857, 0
0.000000, 0.243200, 0.919741, 0.000000, 0.000000, 0.000000, 0.512326, 0
0.000000, 0.255638, 0.909884, 0.000000, 0.000000, 0.000000, 0.513002, 0
0.000000, 0.268843, 0.898683, 1.000000, 0.000000, 0.000000, 0.519308, 0
0.000000, 0.129138, 0.970372, 1.000000, 0.000000, 0.000000, 0.509693, 0
0.000000, 0.281537, 0.889488, 0.000000, 0.000000, 0.000000, 0.509211, 0
0.000000, 0.103852, 0.978294, 1.000000, 0.000000, 0.000000, 0.515000, 0
0.000000, 0.132510, 0.969623, 1.000000, 0.000000, 0.000000, 0.524657, 0
0.000000, 0.288388, 0.883910, 0.000000, 0.000000, 0.000000, 0.506241, 0
0.000000, 0.103852, 0.978294, 1.000000, 0.000000, 0.000000, 0.515000, 0
0.000000, 0.290478, 0.882859, 0.000000, 0.000000, 0.000000, 0.506925, 0
0.000000, 0.162408, 0.958211, 1.000000, 0.000000, 0.000000, 0.521333, 0
0.000000, 0.287474, 0.885706, 0.000000, 0.000000, 0.000000, 0.506925, 0
0.000000, 0.107159, 0.975995, 1.000000, 0.000000, 0.000000, 0.514869, 0
0.000000, 0.281550, 0.891509, 0.000000, 0.000000, 0.000000, 0.520776, 0
0.000000, 0.171902, 0.956419, 1.000000, 0.000000, 0.000000, 0.514049, 0
0.000000, 0.133910, 0.970645, 1.000000, 0.000000, 0.000000, 0.522135, 0
0.000000, 0.163576, 0.961934, 1.000000, 0.000000, 0.000000, 0.528173, 0
0.000000, 0.174303, 0.956495, 1.000000, 0.000000, 0.000000, 0.522552, 0
0.000000, 0.174663, 0.954701, 1.000000, 0.000000, 0.000000, 0.517699, 0
0.000000, 0.205425, 0.941528, 0.000000, 0.000000, 0.000000, 0.518550, 0
0.000000, 0.205425, 0.941528, 0.000000, 0.000000, 0.000000, 0.518550, 0
0.000000, 0.173736, 0.956232, 1.000000, 0.000000, 0.000000, 0.522436, 0
0.000000, 0.170142, 0.956512, 1.000000, 0.000000, 0.000000, 0.526316, 0
0.000000, 0.276052, 0.895686, 0.000000, 0.000000, 0.000000, 0.511842, 0
0.000000, 0.158085, 0.961552, 0.000000, 0.000000, 0.000000, 0.521064, 0
0.000000, 0.272563, 0.900211, 0.000000, 0.000000, 0.000000, 0.520530, 0
0.000000, 0.159771, 0.963988, 1.000000, 0.000000, 0.000000, 0.530168, 0
0.000000, 0.112417, 0.975645, 1.000000, 0.000000, 0.000000, 0.523020, 0
0.000000, 0.171248, 0.958180, 1.000000, 0.000000, 0.000000, 0.528772, 0
0.000000, 0.267644, 0.903904, 0.000000, 0.000000, 0.000000, 0.513089, 0
0.000000, 0.226654, 0.923604, 0.000000, 0.000000, 0.000000, 0.549296, 0
0.000000, 0.162902, 0.961120, 1.000000, 0.000000, 0.000000, 0.520089, 0
0.000000, 0.178821, 0.954126, 1.000000, 0.000000, 0.000000, 0.520970, 0
0.000000, 0.161183, 0.953166, 0.000000, 0.000000, 0.000000, 0.525847, 0
0.000000, 0.161183, 0.953166, 0.000000, 0.000000, 0.000000, 0.525847, 0
0.000000, 0.236942, 0.920352, 0.000000, 0.000000, 0.000000, 0.494726, 0
0.000000, 0.233491, 0.923242, 0.000000, 0.000000, 0.000000, 0.509392, 0
0.000000, 0.109862, 0.975512, 1.000000, 0.000000, 0.000000, 0.518881, 0
0.000000, 0.233491, 0.923242, 0.000000, 0.000000, 0.000000, 0.509392, 0
0.000000, 0.262066, 0.906067, 0.000000, 0.000000, 0.000000, 0.521574, 0
0.000000, 0.281396, 0.894693, 0.000000, 0.000000, 0.000000, 0.515235, 0
0.000000, 0.205204, 0.938908, 1.000000, 0.000000, 0.000000, 0.516436, 0
0.000000, 0.130919, 0.972279, 1.000000, 0.000000, 0.000000, 0.512393, 0
0.000000, 0.103829, 0.977652, 1.000000, 0.000000, 0.000000, 0.519507, 0
0.000000, 0.161183, 0.953166, 0.000000, 0.000000, 0.000000, 0.525847, 0
0.000000, 0.103684, 0.977781, 1.000000, 0.000000, 0.000000, 0.520648, 0
0.000000, 0.225753, 0.925772, 0.000000, 0.000000, 0.000000, 0.507576, 0
0.000000, 0.096122, 0.970644, 1.000000, 0.000000, 0.000000, 0.518351, 0
0.000000, 0.174039, 0.955210, 0.000000, 0.000000, 0.000000, 0.524038, 0
0.000000, 0.161742, 0.961240, 1.000000, 0.000000, 0.000000, 0.519050, 0
0.000000, 0.104767, 0.975753, 1.000000, 0.000000, 0.000000, 0.516168, 0
0.000000, 0.222895, 0.926955, 0.000000, 0.000000, 0.000000, 0.506438, 0
0.000000, 0.257607, 0.909234, 1.000000, 0.000000, 0.000000, 0.494311, 0
0.000000, 0.107101, 0.976931, 1.000000, 0.000000, 0.000000, 0.514811, 0
0.000000, 0.266395, 0.902629, 1.000000, 0.000000, 0.000000, 0.515707, 0
0.000000, 0.163582, 0.961907, 1.000000, 0.000000, 0.000000, 0.526255, 0
0.000000, 0.221541, 0.931271, 0.000000, 0.000000, 0.000000, 0.508882, 0
0.000000, 0.281442, 0.893774, 0.000000, 0.000000, 0.000000, 0.513850, 0
0.000000, 0.266927, 0.902558, 0.000000, 0.000000, 0.000000, 0.504528, 0
0.000000, 0.266927, 0.902558, 0.000000, 0.000000, 0.000000, 0.504528, 0
0.000000, 0.162509, 0.961393, 1.000000, 0.000000, 0.000000, 0.520043, 0
0.000000, 0.226654, 0.923604, 0.000000, 0.000000, 0.000000, 0.549296, 0
0.000000, 0.162060, 0.961450, 1.000000, 0.000000, 0.000000, 0.521935, 0
0.000000, 0.226036, 0.924377, 0.000000, 0.000000, 0.000000, 0.495308, 0
0.000000, 0.176237, 0.944126, 0.000000, 0.000000, 0.000000, 0.519886, 0
0.000000, 0.281550, 0.891509, 0.000000, 0.000000, 0.000000, 0.520776, 0
0.000000, 0.093921, 0.972600, 1.000000, 0.000000, 0.000000, 0.520334, 0
0.000000, 0.093921, 0.972600, 1.000000, 0.000000, 0.000000, 0.520334, 0
0.000000, 0.163117, 0.959352, 1.000000, 0.000000, 0.000000, 0.519241, 0
0.000000, 0.249683, 0.913863, 0.000000, 0.000000, 0.000000, 0.497585, 0
0.000000, 0.224687, 0.925067, 1.000000, 0.000000, 0.000000, 0.533927, 0
0.000000, 0.281396, 0.894693, 0.000000, 0.000000, 0.000000, 0.515235, 0
0.000000, 0.129687, 0.972627, 1.000000, 0.000000, 0.000000, 0.513302, 0
0.000000, 0.162000, 0.962093, 1.000000, 0.000000, 0.000000, 0.528291, 0
0.000000, 0.159847, 0.963428, 1.000000, 0.000000, 0.000000, 0.528492, 0
0.000000, 0.161930, 0.961709, 1.000000, 0.000000, 0.000000, 0.521372, 0
0.000000, 0.173000, 0.956117, 1.000000, 0.000000, 0.000000, 0.522872, 0
0.000000, 0.272563, 0.900211, 0.000000, 0.000000, 0.000000, 0.520530, 0
0.000000, 0.230434, 0.924138, 0.000000, 0.000000, 0.000000, 0.500535, 0
0.000000, 0.255033, 0.911495, 0.000000, 0.000000, 0.000000, 0.511772, 0
0.000000, 0.276052, 0.895686, 0.000000, 0.000000, 0.000000, 0.511842, 0
0.000000, 0.174589, 0.954786, 1.000000, 0.000000, 0.000000, 0.518331, 0
0.000000, 0.175057, 0.954649, 0.000000, 0.000000, 0.000000, 0.523067, 0
0.000000, 0.250845, 0.912927, 1.000000, 0.000000, 0.000000, 0.504808, 0
0.000000, 0.281550, 0.891509, 0.000000, 0.000000, 0.000000, 0.520776, 0
0.000000, 0.225753, 0.925772, 0.000000, 0.000000, 0.000000, 0.507576, 0
0.000000, 0.161923, 0.961398, 1.000000, 0.000000, 0.000000, 0.526286, 0
0.000000, 0.205680, 0.941155, 1.000000, 0.000000, 0.000000, 0.523397, 0
0.000000, 0.144322, 0.956937, 1.000000, 0.000000, 0.000000, 0.514595, 0
0.000000, 0.161183, 0.953166, 0.000000, 0.000000, 0.000000, 0.525847, 0
0.000000, 0.226053, 0.923817, 0.000000, 0.000000, 0.000000, 0.495308, 0
0.000000, 0.163856, 0.958847, 1.000000, 0.000000, 0.000000, 0.518269, 0
0.000000, 0.130439, 0.959067, 1.000000, 0.000000, 0.000000, 0.509774, 0
0.000000, 0.203480, 0.939922, 0.000000, 0.000000, 0.000000, 0.516239, 0
0.000000, 0.171832, 0.956898, 1.000000, 0.000000, 0.000000, 0.517647, 0
0.000000, 0.158259, 0.964349, 1.000000, 0.000000, 0.000000, 0.524652, 0
0.000000, 0.107101, 0.976931, 1.000000, 0.000000, 0.000000, 0.514811, 0
0.000000, 0.273167, 0.897557, 0.000000, 0.000000, 0.000000, 0.509162, 0
0.000000, 0.273167, 0.897557, 0.000000, 0.000000, 0.000000, 0.509162, 0
0.000000, 0.213876, 0.927993, 0.000000, 0.000000, 0.000000, 0.520979, 0
0.000000, 0.159873, 0.964005, 1.000000, 0.000000, 0.000000, 0.532402, 0
0.000000, 0.249683, 0.913863, 0.000000, 0.000000, 0.000000, 0.497585, 0
0.000000, 0.175425, 0.954098, 0.000000, 0.000000, 0.000000, 0.524038, 0
0.000000, 0.175425, 0.954098, 0.000000, 0.000000, 0.000000, 0.524038, 0
0.000000, 0.281442, 0.893774, 0.000000, 0.000000, 0.000000, 0.513850, 0
0.000000, 0.164734, 0.958868, 0.000000, 0.000000, 0.000000, 0.517260, 0
0.000000, 0.272563, 0.900211, 0.000000, 0.000000, 0.000000, 0.520530, 0
0.000000, 0.162804, 0.959424, 1.000000, 0.000000, 0.000000, 0.517707, 0
0.000000, 0.162882, 0.960690, 1.000000, 0.000000, 0.000000, 0.518560, 0
0.000000, 0.250845, 0.912927, 1.000000, 0.000000, 0.000000, 0.504808, 0
0.000000, 0.161368, 0.961740, 0.000000, 0.000000, 0.000000, 0.519824, 0
0.000000, 0.162366, 0.960882, 1.000000, 0.000000, 0.000000, 0.521739, 0
0.000000, 0.071489, 0.982661, 1.000000, 0.000000, 0.000000, 0.508937, 0
0.000000, 0.101598, 0.977991, 1.000000, 0.000000, 0.000000, 0.525464, 0
0.000000, 0.133663, 0.970219, 1.000000, 0.000000, 0.000000, 0.512036, 0
0.000000, 0.232363, 0.918551, 0.000000, 0.000000, 0.000000, 0.514042, 0
0.000000, 0.135759, 0.969578, 1.000000, 0.000000, 0.000000, 0.512453, 0
0.000000, 0.135759, 0.969578, 1.000000, 0.000000, 0.000000, 0.512453, 0
0.000000, 0.107159, 0.975995, 1.000000, 0.000000, 0.000000, 0.514869, 0
0.000000, 0.077945, 0.981063, 1.000000, 0.000000, 0.000000, 0.505964, 0
0.000000, 0.091060, 0.968612, 1.000000, 0.000000, 0.000000, 0.506944, 0
0.000000, 0.277326, 0.894374, 0.000000, 0.000000, 0.000000, 0.539342, 0
0.000000, 0.282087, 0.890625, 0.000000, 0.000000, 0.000000, 0.501408, 0
0.000000, 0.130734, 0.968980, 1.000000, 0.000000, 0.000000, 0.534714, 0
0.000000, 0.123220, 0.972349, 1.000000, 0.000000, 0.000000, 0.520464, 0
0.000000, 0.120781, 0.973041, 1.000000, 0.000000, 0.000000, 0.535663, 0
0.000000, 0.197287, 0.936613, 1.000000, 0.000000, 0.000000, 0.529293, 0
0.000000, 0.119582, 0.974095, 1.000000, 0.000000, 0.000000, 0.538190, 0
0.000000, 0.123220, 0.972349, 1.000000, 0.000000, 0.000000, 0.520464, 0
0.000000, 0.115311, 0.973623, 1.000000, 0.000000, 0.000000, 0.515800, 0
0.000000, 0.208054, 0.931619, 1.000000, 0.000000, 0.000000, 0.551763, 0
0.000000, 0.188331, 0.943477, 0.000000, 0.000000, 0.000000, 0.542471, 0
0.000000, 0.115311, 0.973623, 1.000000, 0.000000, 0.000000, 0.515800, 0
0.000000, 0.136723, 0.969731, 1.000000, 0.000000, 0.000000, 0.519802, 0
0.000000, 0.188458, 0.942554, 1.000000, 0.000000, 0.000000, 0.533019, 0
0.000000, 0.136723, 0.969731, 1.000000, 0.000000, 0.000000, 0.519802, 0
0.000000, 0.123287, 0.972356, 1.000000, 0.000000, 0.000000, 0.519739, 0
0.000000, 0.123220, 0.972349, 1.000000, 0.000000, 0.000000, 0.520464, 0
0.000000, 0.208054, 0.931619, 1.000000, 0.000000, 0.000000, 0.551763, 0
0.000000, 0.191777, 0.942424, 0.000000, 0.000000, 0.000000, 0.536873, 0
0.000000, 0.197287, 0.936613, 1.000000, 0.000000, 0.000000, 0.529293, 0
0.000000, 0.120781, 0.973041, 1.000000, 0.000000, 0.000000, 0.535663, 0
0.000000, 0.123220, 0.972349, 1.000000, 0.000000, 0.000000, 0.520464, 0
0.000000, 0.115311, 0.973623, 1.000000, 0.000000, 0.000000, 0.515800, 0
0.000000, 0.123287, 0.972356, 1.000000, 0.000000, 0.000000, 0.519739, 0
0.000000, 0.191777, 0.942424, 0.000000, 0.000000, 0.000000, 0.536873, 0
0.000000, 0.119582, 0.974095, 1.000000, 0.000000, 0.000000, 0.538190, 0
0.000000, 0.138697, 0.956340, 0.000000, 0.000000, 0.000000, 0.521303, 0
0.000000, 0.132724, 0.959564, 0.000000, 0.000000, 0.000000, 0.528583, 0
0.000000, 0.115990, 0.971123, 1.000000, 0.000000, 0.000000, 0.535162, 0
0.000000, 0.136445, 0.958489, 0.000000, 0.000000, 0.000000, 0.533906, 0
0.000000, 0.116350, 0.973954, 1.000000, 0.000000, 0.000000, 0.513248, 0
0.000000, 0.148368, 0.969128, 1.000000, 0.000000, 0.000000, 0.522230, 0
0.000000, 0.073660, 0.981439, 1.000000, 0.000000, 0.000000, 0.519105, 0
0.000000, 0.092964, 0.978565, 1.000000, 0.000000, 0.000000, 0.516759, 0
0.000000, 0.073052, 0.980942, 1.000000, 0.000000, 0.000000, 0.516696, 0
0.000000, 0.110280, 0.975486, 1.000000, 0.000000, 0.000000, 0.523216, 0
0.000000, 0.069694, 0.982500, 1.000000, 0.000000, 0.000000, 0.516889, 0
0.000000, 0.086557, 0.978790, 1.000000, 0.000000, 0.000000, 0.519326, 0
0.000000, 0.099727, 0.966599, 1.000000, 0.000000, 0.000000, 0.508475, 0
0.000000, 0.122491, 0.972322, 1.000000, 0.000000, 0.000000, 0.520111, 0
0.000000, 0.103979, 0.977521, 1.000000, 0.000000, 0.000000, 0.524243, 0
0.000000, 0.119222, 0.975749, 1.000000, 0.000000, 0.000000, 0.522146, 0
0.000000, 0.102958, 0.977656, 1.000000, 0.000000, 0.000000, 0.527041, 0
0.000000, 0.165019, 0.963887, 1.000000, 0.000000, 0.000000, 0.517384, 0
0.000000, 0.288009, 0.886284, 0.000000, 0.000000, 0.000000, 0.508246, 0
0.000000, 0.145534, 0.970476, 1.000000, 0.000000, 0.000000, 0.525406, 0
0.000000, 0.103726, 0.975132, 1.000000, 0.000000, 0.000000, 0.528662, 0
0.000000, 0.073732, 0.980946, 1.000000, 0.000000, 0.000000, 0.507470, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.289743, 0.885220, 0.000000, 0.000000, 0.000000, 0.505900, 0
0.000000, 0.288912, 0.885654, 0.000000, 0.000000, 0.000000, 0.506627, 0
0.000000, 0.288999, 0.884425, 0.000000, 0.000000, 0.000000, 0.502209, 0
0.000000, 0.288947, 0.885282, 0.000000, 0.000000, 0.000000, 0.502209, 0
0.000000, 0.289778, 0.884846, 0.000000, 0.000000, 0.000000, 0.502950, 0
0.000000, 0.289743, 0.885220, 0.000000, 0.000000, 0.000000, 0.507375, 0
0.000000, 0.289709, 0.886043, 0.000000, 0.000000, 0.000000, 0.504425, 0
0.000000, 0.289709, 0.886043, 0.000000, 0.000000, 0.000000, 0.502950, 0
0.000000, 0.289743, 0.885220, 0.000000, 0.000000, 0.000000, 0.507375, 0
0.000000, 0.289743, 0.884846, 0.000000, 0.000000, 0.000000, 0.504425, 0
0.000000, 0.289735, 0.885318, 0.000000, 0.000000, 0.000000, 0.513274, 0
0.000000, 0.289709, 0.886043, 0.000000, 0.000000, 0.000000, 0.504425, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.295294, 0.879367, 0.000000, 0.000000, 0.000000, 0.512518, 0
0.000000, 0.294395, 0.880834, 0.000000, 0.000000, 0.000000, 0.514706, 0
0.000000, 0.294464, 0.880184, 0.000000, 0.000000, 0.000000, 0.511765, 0
0.000000, 0.294412, 0.881067, 0.000000, 0.000000, 0.000000, 0.513235, 0
0.000000, 0.294378, 0.881450, 0.000000, 0.000000, 0.000000, 0.514706, 0
0.000000, 0.294343, 0.882294, 0.000000, 0.000000, 0.000000, 0.517647, 0
0.000000, 0.295259, 0.878782, 0.000000, 0.000000, 0.000000, 0.512518, 0
0.000000, 0.295285, 0.879437, 0.000000, 0.000000, 0.000000, 0.505155, 0
0.000000, 0.295189, 0.881844, 0.000000, 0.000000, 0.000000, 0.513991, 0
0.000000, 0.295224, 0.880611, 0.000000, 0.000000, 0.000000, 0.512518, 0
0.000000, 0.295242, 0.880377, 0.000000, 0.000000, 0.000000, 0.513991, 0
0.000000, 0.295207, 0.881229, 0.000000, 0.000000, 0.000000, 0.513991, 0
0.000000, 0.295216, 0.881097, 0.000000, 0.000000, 0.000000, 0.513991, 0
0.000000, 0.295207, 0.881229, 0.000000, 0.000000, 0.000000, 0.513991, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300994, 0.874430, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300994, 0.874430, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300994, 0.874430, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300994, 0.874430, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.087101, 0.979411, 1.000000, 0.000000, 0.000000, 0.508169, 0
0.000000, 0.138445, 0.967913, 1.000000, 0.000000, 0.000000, 0.513313, 0
0.000000, 0.164148, 0.957875, 1.000000, 0.000000, 0.000000, 0.523095, 0
0.000000, 0.120079, 0.974723, 1.000000, 0.000000, 0.000000, 0.514408, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.105152, 0.976601, 1.000000, 0.000000, 0.000000, 0.516522, 0
0.000000, 0.106372, 0.976875, 1.000000, 0.000000, 0.000000, 0.533009, 0
0.000000, 0.084042, 0.980942, 1.000000, 0.000000, 0.000000, 0.523932, 0
0.000000, 0.112209, 0.976814, 1.000000, 0.000000, 0.000000, 0.516842, 0
0.000000, 0.096289, 0.978558, 1.000000, 0.000000, 0.000000, 0.519864, 0
0.000000, 0.130693, 0.971493, 1.000000, 0.000000, 0.000000, 0.526444, 0
0.000000, 0.110847, 0.976622, 1.000000, 0.000000, 0.000000, 0.508208, 0
0.000000, 0.113562, 0.975534, 1.000000, 0.000000, 0.000000, 0.531481, 0
0.000000, 0.073732, 0.980946, 1.000000, 0.000000, 0.000000, 0.507470, 0
0.000000, 0.073564, 0.980964, 1.000000, 0.000000, 0.000000, 0.510414, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.131452, 0.970753, 1.000000, 0.000000, 0.000000, 0.514087, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.104767, 0.975753, 1.000000, 0.000000, 0.000000, 0.516168, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.131441, 0.968370, 0.000000, 0.000000, 0.000000, 0.506757, 0
0.000000, 0.127529, 0.972866, 1.000000, 0.000000, 0.000000, 0.508153, 0
0.000000, 0.163357, 0.957624, 1.000000, 0.000000, 0.000000, 0.524677, 0
0.000000, 0.071765, 0.982218, 1.000000, 0.000000, 0.000000, 0.506860, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.087846, 0.979844, 1.000000, 0.000000, 0.000000, 0.508822, 0
0.000000, 0.103212, 0.978025, 1.000000, 0.000000, 0.000000, 0.512433, 0
0.000000, 0.098690, 0.979093, 1.000000, 0.000000, 0.000000, 0.521300, 0
0.000000, 0.131452, 0.970753, 1.000000, 0.000000, 0.000000, 0.514087, 0
0.000000, 0.147245, 0.964448, 0.000000, 0.000000, 0.000000, 0.513911, 0
0.000000, 0.085677, 0.980121, 1.000000, 0.000000, 0.000000, 0.507300, 0
0.000000, 0.138354, 0.966678, 1.000000, 0.000000, 0.000000, 0.510557, 0
0.000000, 0.129687, 0.972627, 1.000000, 0.000000, 0.000000, 0.513302, 0
0.000000, 0.107159, 0.975995, 1.000000, 0.000000, 0.000000, 0.514869, 0
0.000000, 0.086957, 0.979800, 1.000000, 0.000000, 0.000000, 0.504130, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.106372, 0.976875, 1.000000, 0.000000, 0.000000, 0.533009, 0
0.000000, 0.120293, 0.974901, 1.000000, 0.000000, 0.000000, 0.510631, 0
0.000000, 0.096739, 0.979749, 1.000000, 0.000000, 0.000000, 0.537129, 0
0.000000, 0.162638, 0.959485, 1.000000, 0.000000, 0.000000, 0.526464, 0
0.000000, 0.096739, 0.979749, 1.000000, 0.000000, 0.000000, 0.537129, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.163366, 0.958006, 1.000000, 0.000000, 0.000000, 0.523095, 0
0.000000, 0.143497, 0.967867, 1.000000, 0.000000, 0.000000, 0.515764, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.123500, 0.974269, 1.000000, 0.000000, 0.000000, 0.535581, 0
0.000000, 0.130482, 0.971371, 1.000000, 0.000000, 0.000000, 0.527258, 0
0.000000, 0.123857, 0.973482, 1.000000, 0.000000, 0.000000, 0.504584, 0
0.000000, 0.125504, 0.973340, 1.000000, 0.000000, 0.000000, 0.514784, 0
0.000000, 0.110847, 0.976622, 1.000000, 0.000000, 0.000000, 0.508208, 0
0.000000, 0.161845, 0.958298, 1.000000, 0.000000, 0.000000, 0.517070, 0
0.000000, 0.126328, 0.973465, 1.000000, 0.000000, 0.000000, 0.507756, 0
0.000000, 0.130693, 0.971493, 1.000000, 0.000000, 0.000000, 0.526444, 0
0.000000, 0.096739, 0.979749, 1.000000, 0.000000, 0.000000, 0.537129, 0
0.000000, 0.106561, 0.976442, 1.000000, 0.000000, 0.000000, 0.514944, 0
0.000000, 0.124859, 0.973325, 1.000000, 0.000000, 0.000000, 0.502373, 0
0.000000, 0.162882, 0.958388, 1.000000, 0.000000, 0.000000, 0.526590, 0
0.000000, 0.098405, 0.978471, 1.000000, 0.000000, 0.000000, 0.512789, 0
0.000000, 0.123988, 0.972416, 1.000000, 0.000000, 0.000000, 0.511013, 0
0.000000, 0.126835, 0.973067, 1.000000, 0.000000, 0.000000, 0.507721, 0
0.000000, 0.130693, 0.971493, 1.000000, 0.000000, 0.000000, 0.526444, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.070165, 0.981554, 1.000000, 0.000000, 0.000000, 0.506033, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.300940, 0.876020, 0.000000, 0.000000, 0.000000, 0.503748, 0
0.000000, 0.287219, 0.885431, 0.000000, 0.000000, 0.000000, 0.508982, 0
0.000000, 0.096122, 0.970644, 1.000000, 0.000000, 0.000000, 0.518351, 0
24.000000, 0.035265, 0.950675, 0.000000, 1.000000, 0.000000, 0.799163, 1
0.000000, 0.091060, 0.968612, 1.000000, 0.000000, 0.000000, 0.506944, 0
0.000000, 0.241161, 0.918994, 0.000000, 0.000000, 0.000000, 0.498212, 0
0.000000, 0.275893, 0.897750, 0.000000, 0.000000, 0.000000, 0.513158, 0
0.000000, 0.285375, 0.891504, 0.000000, 0.000000, 0.000000, 0.537143, 0
0.000000, 0.278382, 0.894133, 0.000000, 0.000000, 0.000000, 0.533145, 0
0.000000, 0.241161, 0.918994, 0.000000, 0.000000, 0.000000, 0.498212, 0
0.000000, 0.287443, 0.886129, 0.000000, 0.000000, 0.000000, 0.506925, 0
0.000000, 0.281473, 0.892787, 0.000000, 0.000000, 0.000000, 0.516620, 0
0.000000, 0.272598, 0.899405, 0.000000, 0.000000, 0.000000, 0.516556, 0
0.000000, 0.260665, 0.906881, 0.000000, 0.000000, 0.000000, 0.524938, 0
0.000000, 0.241161, 0.918994, 0.000000, 0.000000, 0.000000, 0.498212, 0
0.000000, 0.284362, 0.891912, 0.000000, 0.000000, 0.000000, 0.513850, 0
0.000000, 0.158259, 0.964349, 1.000000, 0.000000, 0.000000, 0.524652, 0
0.000000, 0.107101, 0.976931, 1.000000, 0.000000, 0.000000, 0.514811, 0
0.000000, 0.197412, 0.940558, 0.000000, 0.000000, 0.000000, 0.533906, 0
0.000000, 0.213876, 0.927993, 0.000000, 0.000000, 0.000000, 0.520979, 0
0.000000, 0.238223, 0.918308, 0.000000, 0.000000, 0.000000, 0.510181, 0
